flight_pk,parameter,phases,value
8316417,Brake Emergency Outboard Accumulator Press,Approach,3199.38604651
8316417,Brake Emergency Outboard Accumulator Press,Taxi Out,3149.95454545
8316417,Brake Emergency Outboard Accumulator Press,Landing,3108.60377358
8316417,Brake Emergency Outboard Accumulator Press,Descending,3135.35271013
8316417,Brake Emergency Outboard Accumulator Press,Climbing,3072.1868823
8316417,Brake Emergency Outboard Accumulator Press,Turning On Ground,3087.85185185
8316417,Brake Emergency Outboard Accumulator Press,Mobile,3074.80961632
8316417,Brake Emergency Outboard Accumulator Press,Cruise,3053.57957842
8316417,Brake Emergency Outboard Accumulator Press,Climb Cruise Descent,3073.78968966
8316417,Brake Emergency Outboard Accumulator Press,Takeoff Rotation,3103.52
8316417,Brake Emergency Outboard Accumulator Press,Fast,3073.84174869
8316417,Brake Emergency Outboard Accumulator Press,Climb,3070.63321799
8316417,Brake Emergency Outboard Accumulator Press,Level Flight,3058.33032355
8316417,Brake Emergency Outboard Accumulator Press,Turning In Air,3259.27272727
8316417,Brake Emergency Outboard Accumulator Press,Takeoff Roll,3108.48
8316417,Brake Emergency Outboard Accumulator Press,Taxi In,3075.56275304
8316417,Brake Emergency Outboard Accumulator Press,Takeoff,3099.9375
8316417,Brake Emergency Outboard Accumulator Press,Landing Roll,3080.42105263
8316417,TCAS Advisory Rate,Taxiing,0.0
8316417,TCAS Advisory Rate,Descent,0.0
8316417,TCAS Advisory Rate,Grounded,0.0
8316417,TCAS Advisory Rate,Airborne,0.0
8316417,TCAS Advisory Rate,Final Approach,0.0
8316417,TCAS Advisory Rate,Approach And Landing,0.0
8316417,TCAS Advisory Rate,Approach,0.0
8316417,TCAS Advisory Rate,Taxi Out,0.0
8316417,TCAS Advisory Rate,Landing,0.0
8316417,TCAS Advisory Rate,Descending,0.0
8316417,TCAS Advisory Rate,Climbing,0.0
8316417,TCAS Advisory Rate,Turning On Ground,0.0
8316417,TCAS Advisory Rate,Mobile,0.0
8316417,TCAS Advisory Rate,Cruise,0.0
8316417,TCAS Advisory Rate,Climb Cruise Descent,0.0
8316417,TCAS Advisory Rate,Takeoff Rotation,0.0
8316417,TCAS Advisory Rate,Fast,0.0
8316417,TCAS Advisory Rate,Climb,0.0
8316417,TCAS Advisory Rate,Level Flight,0.0
8316417,TCAS Advisory Rate,Turning In Air,0.0
8316417,TCAS Advisory Rate,Takeoff Roll,0.0
8316417,TCAS Advisory Rate,Taxi In,0.0
8316417,TCAS Advisory Rate,Takeoff,0.0
8316417,TCAS Advisory Rate,Landing Roll,0.0
8316417,Brake Emergency Outboard Line Press,Taxiing,34.350148368
8316417,Brake Emergency Outboard Line Press,Descent,82.3485477178
8316417,Brake Emergency Outboard Line Press,Grounded,958.25035971223019
8316417,Brake Emergency Outboard Line Press,Airborne,66.6039235799
8316417,Brake Emergency Outboard Line Press,Final Approach,91.1111111111
8316417,Brake Emergency Outboard Line Press,Approach And Landing,81.8805970149
8316417,Brake Emergency Outboard Line Press,Approach,91.3860465116
8316417,Brake Emergency Outboard Line Press,Taxi Out,74.9545454545
8316417,Brake Emergency Outboard Line Press,Landing,43.320754717
8316417,Brake Emergency Outboard Line Press,Descending,82.224666143
8316417,Brake Emergency Outboard Line Press,Climbing,60.3665768194
8316417,Brake Emergency Outboard Line Press,Turning On Ground,43.4074074074
8316417,Brake Emergency Outboard Line Press,Mobile,65.2787761049
8316417,Brake Emergency Outboard Line Press,Cruise,64.1260877973
8316417,Brake Emergency Outboard Line Press,Climb Cruise Descent,66.6011797897
8316417,Brake Emergency Outboard Line Press,Takeoff Rotation,79.84
8316417,Brake Emergency Outboard Line Press,Fast,66.5713920491
8316417,Brake Emergency Outboard Line Press,Climb,57.8235294118
8316417,Brake Emergency Outboard Line Press,Level Flight,64.4552294959
8316417,Brake Emergency Outboard Line Press,Turning In Air,85.0909090909
8316417,Brake Emergency Outboard Line Press,Takeoff Roll,88.0
8316417,Brake Emergency Outboard Line Press,Taxi In,19.4008097166
8316417,Brake Emergency Outboard Line Press,Takeoff,89.625
8316417,Brake Emergency Outboard Line Press,Landing Roll,28.0
8316417,AC Serial Number,Taxiing,2016.0
8316417,AC Serial Number,Descent,2016.0
8316417,AC Serial Number,Grounded,2016.0
8316417,AC Serial Number,Airborne,2016.0
8316417,AC Serial Number,Final Approach,2016.0
8316417,AC Serial Number,Approach And Landing,2016.0
8316417,AC Serial Number,Approach,2016.0
8316417,AC Serial Number,Taxi Out,2016.0
8316417,AC Serial Number,Landing,2016.0
8316417,AC Serial Number,Descending,2016.0
8316417,AC Serial Number,Climbing,2016.0
8316417,AC Serial Number,Turning On Ground,2016.0
8316417,AC Serial Number,Mobile,2016.0
8316417,AC Serial Number,Cruise,2016.0
8316417,AC Serial Number,Climb Cruise Descent,2016.0
8316417,AC Serial Number,Takeoff Rotation,2016.0
8316417,AC Serial Number,Fast,2016.0
8316417,AC Serial Number,Climb,2016.0
8316417,AC Serial Number,Level Flight,2016.0
8316417,AC Serial Number,Turning In Air,2016.0
8316417,AC Serial Number,Takeoff Roll,2016.0
8316417,AC Serial Number,Taxi In,2016.0
8316417,AC Serial Number,Takeoff,2016.0
8316417,AC Serial Number,Landing Roll,2016.0
8316417,Brake Emergency Inboard Line Press,Taxiing,20.059347181
8316417,Brake Emergency Inboard Line Press,Descent,51.7897648686
8316417,Brake Emergency Inboard Line Press,Grounded,938.84316546762591
8316417,Brake Emergency Inboard Line Press,Airborne,44.7108603667
8316417,Brake Emergency Inboard Line Press,Final Approach,6.61111111111
8316417,Brake Emergency Inboard Line Press,Approach And Landing,4.92537313433
8316417,Brake Emergency Inboard Line Press,Approach,2.88372093023
8316417,Brake Emergency Inboard Line Press,Taxi Out,65.0
8316417,Brake Emergency Inboard Line Press,Landing,13.2075471698
8316417,Brake Emergency Inboard Line Press,Descending,50.8373919874
8316417,Brake Emergency Inboard Line Press,Climbing,23.7232704403
8316417,Brake Emergency Inboard Line Press,Turning On Ground,28.2962962963
8316417,Brake Emergency Inboard Line Press,Mobile,43.8479844585
8316417,Brake Emergency Inboard Line Press,Cruise,47.7462773158
8316417,Brake Emergency Inboard Line Press,Climb Cruise Descent,44.7063349577
8316417,Brake Emergency Inboard Line Press,Takeoff Rotation,48.48
8316417,Brake Emergency Inboard Line Press,Fast,44.7112360987
8316417,Brake Emergency Inboard Line Press,Climb,22.9204152249
8316417,Brake Emergency Inboard Line Press,Level Flight,47.9097065463
8316417,Brake Emergency Inboard Line Press,Turning In Air,70.1818181818
8316417,Brake Emergency Inboard Line Press,Takeoff Roll,82.88
8316417,Brake Emergency Inboard Line Press,Taxi In,3.4979757085
8316417,Brake Emergency Inboard Line Press,Takeoff,84.0625
8316417,Brake Emergency Inboard Line Press,Landing Roll,12.0
8316417,Galley Bus Voltage,Taxiing,28.3630952381
8316417,Galley Bus Voltage,Descent,28.3591160221
8316417,Galley Bus Voltage,Grounded,28.358923410404625
8316417,Galley Bus Voltage,Airborne,28.3499519231
8316417,Galley Bus Voltage,Final Approach,28.3732638889
8316417,Galley Bus Voltage,Approach And Landing,28.3740671642
8316417,Galley Bus Voltage,Approach,28.3744103774
8316417,Galley Bus Voltage,Taxi Out,28.3380681818
8316417,Galley Bus Voltage,Landing,28.3727678571
8316417,Galley Bus Voltage,Descending,28.3576498423
8316417,Galley Bus Voltage,Climbing,28.3439748201
8316417,Galley Bus Voltage,Turning On Ground,28.359375
8316417,Galley Bus Voltage,Mobile,28.350594949
8316417,Galley Bus Voltage,Cruise,28.3488051471
8316417,Galley Bus Voltage,Climb Cruise Descent,28.3499519231
8316417,Galley Bus Voltage,Takeoff Rotation,28.34375
8316417,Galley Bus Voltage,Fast,28.3499968047
8316417,Galley Bus Voltage,Climb,28.34375
8316417,Galley Bus Voltage,Level Flight,28.349346313
8316417,Galley Bus Voltage,Turning In Air,28.375
8316417,Galley Bus Voltage,Takeoff Roll,28.3489583333
8316417,Galley Bus Voltage,Taxi In,28.3724385246
8316417,Galley Bus Voltage,Takeoff,28.349609375
8316417,Galley Bus Voltage,Landing Roll,28.375
8316417,Roll Trim,Taxiing,0.179084755193
8316417,Roll Trim,Descent,0.244140625
8316417,Roll Trim,Grounded,0.1223162095323741
8316417,Roll Trim,Airborne,0.244146885819
8316417,Roll Trim,Final Approach,0.244140625
8316417,Roll Trim,Approach And Landing,0.244140625
8316417,Roll Trim,Approach,0.244140625
8316417,Roll Trim,Taxi Out,0.000554865056818
8316417,Roll Trim,Landing,0.244140625
8316417,Roll Trim,Descending,0.244140625
8316417,Roll Trim,Climbing,0.244184495732
8316417,Roll Trim,Turning On Ground,0.162760416667
8316417,Roll Trim,Mobile,0.239848303181
8316417,Roll Trim,Cruise,0.244140625
8316417,Roll Trim,Climb Cruise Descent,0.244146886622
8316417,Roll Trim,Takeoff Rotation,0.1875
8316417,Roll Trim,Fast,0.243940893439
8316417,Roll Trim,Climb,0.244182863862
8316417,Roll Trim,Level Flight,0.244140625
8316417,Roll Trim,Turning In Air,0.244140625
8316417,Roll Trim,Takeoff Roll,0.056640625
8316417,Roll Trim,Taxi In,0.244140625
8316417,Roll Trim,Takeoff,0.0335693359375
8316417,Roll Trim,Landing Roll,0.244140625
8316417,Tie Bus Voltage,Taxiing,13.5561755952
8316417,Tie Bus Voltage,Descent,0.0
8316417,Tie Bus Voltage,Grounded,13.960982658959537
8316417,Tie Bus Voltage,Airborne,0.0
8316417,Tie Bus Voltage,Final Approach,0.0
8316417,Tie Bus Voltage,Approach And Landing,0.0
8316417,Tie Bus Voltage,Approach,0.0
8316417,Tie Bus Voltage,Taxi Out,0.0
8316417,Tie Bus Voltage,Landing,0.0
8316417,Tie Bus Voltage,Descending,0.0
8316417,Tie Bus Voltage,Climbing,0.0
8316417,Tie Bus Voltage,Turning On Ground,8.896484375
8316417,Tie Bus Voltage,Mobile,0.553044560466
8316417,Tie Bus Voltage,Cruise,0.0
8316417,Tie Bus Voltage,Climb Cruise Descent,0.0
8316417,Tie Bus Voltage,Takeoff Rotation,0.0
8316417,Tie Bus Voltage,Fast,0.0
8316417,Tie Bus Voltage,Climb,0.0
8316417,Tie Bus Voltage,Level Flight,0.0
8316417,Tie Bus Voltage,Turning In Air,0.0
8316417,Tie Bus Voltage,Takeoff Roll,0.0
8316417,Tie Bus Voltage,Taxi In,18.6675204918
8316417,Tie Bus Voltage,Takeoff,0.0
8316417,Tie Bus Voltage,Landing Roll,0.0
8316417,Roll Rate,Taxiing,0.00365939267665
8316417,Roll Rate,Descent,0.000769270900869
8316417,Roll Rate,Grounded,0.0024616668827800829
8316417,Roll Rate,Airborne,-0.000145446644301
8316417,Roll Rate,Final Approach,0.0109481811523
8316417,Roll Rate,Approach And Landing,-0.00507297800548
8316417,Roll Rate,Approach,-0.000127748001453
8316417,Roll Rate,Taxi Out,-0.00199751420455
8316417,Roll Rate,Landing,-0.0251338167011
8316417,Roll Rate,Descending,-0.000444458679055
8316417,Roll Rate,Climbing,0.000370159303403
8316417,Roll Rate,Turning On Ground,0.0257873535156
8316417,Roll Rate,Mobile,6.3362140109e-05
8316417,Roll Rate,Cruise,-7.80792029769e-05
8316417,Roll Rate,Climb Cruise Descent,-0.000130672215131
8316417,Roll Rate,Takeoff Rotation,-0.0252685546875
8316417,Roll Rate,Fast,4.21308761025e-06
8316417,Roll Rate,Climb,0.000168691456937
8316417,Roll Rate,Level Flight,-9.60993712966e-05
8316417,Roll Rate,Turning In Air,1.45194313743
8316417,Roll Rate,Takeoff Roll,0.0520751953125
8316417,Roll Rate,Taxi In,0.00633826622596
8316417,Roll Rate,Takeoff,-0.0131320953369
8316417,Roll Rate,Landing Roll,0.00607139185855
8316417,Turbulence,Taxiing,0.0180522010171
8316417,Turbulence,Descent,0.010682377404
8316417,Turbulence,Grounded,0.012337690713509802
8316417,Turbulence,Airborne,0.0105912036258
8316417,Turbulence,Final Approach,0.020872301229
8316417,Turbulence,Approach And Landing,0.0173020282031
8316417,Turbulence,Approach,0.0141528144797
8316417,Turbulence,Taxi Out,0.0183873259434
8316417,Turbulence,Landing,0.0300771404773
8316417,Turbulence,Descending,0.0104196786688
8316417,Turbulence,Climbing,0.0094657483934
8316417,Turbulence,Turning On Ground,0.0220575051838
8316417,Turbulence,Mobile,0.0110253217914
8316417,Turbulence,Cruise,0.0108399867162
8316417,Turbulence,Climb Cruise Descent,0.0105831764991
8316417,Turbulence,Takeoff Rotation,0.0429636930302
8316417,Turbulence,Fast,0.010679387531
8316417,Turbulence,Climb,0.00865622023476
8316417,Turbulence,Level Flight,0.010777723846
8316417,Turbulence,Turning In Air,0.0265043648562
8316417,Turbulence,Takeoff Roll,0.0305535925148
8316417,Turbulence,Taxi In,0.0179419481172
8316417,Turbulence,Takeoff,0.0229009239748
8316417,Turbulence,Landing Roll,0.0343115230437
8316417,Pitch Rate,Taxiing,-0.00159741862945
8316417,Pitch Rate,Descent,-0.001675301073
8316417,Pitch Rate,Grounded,0.0099259482680858734
8316417,Pitch Rate,Airborne,-0.000938183681401
8316417,Pitch Rate,Final Approach,0.00446319580078
8316417,Pitch Rate,Approach And Landing,-0.00116832220732
8316417,Pitch Rate,Approach,0.00298930323401
8316417,Pitch Rate,Taxi Out,-0.00174782492898
8316417,Pitch Rate,Landing,-0.0180341612618
8316417,Pitch Rate,Descending,0.00567439964037
8316417,Pitch Rate,Climbing,-0.0063741432046
8316417,Pitch Rate,Turning On Ground,-0.00839233398438
8316417,Pitch Rate,Mobile,-4.53539529201e-05
8316417,Pitch Rate,Cruise,-7.70169008956e-05
8316417,Pitch Rate,Climb Cruise Descent,-0.00119401296306
8316417,Pitch Rate,Takeoff Rotation,0.619738769531
8316417,Pitch Rate,Fast,2.28208912222e-05
8316417,Pitch Rate,Climb,-0.00636750851535
8316417,Pitch Rate,Level Flight,-0.000853011086079
8316417,Pitch Rate,Turning In Air,0.0579279119318
8316417,Pitch Rate,Takeoff Roll,0.339807128906
8316417,Pitch Rate,Taxi In,-0.00135661136766
8316417,Pitch Rate,Takeoff,0.181360244751
8316417,Pitch Rate,Landing Roll,-0.119837710732
8316417,Gear Emergency Extension Bottle Press,Taxiing,2738.68249258
8316417,Gear Emergency Extension Bottle Press,Descent,2671.57399723
8316417,Gear Emergency Extension Bottle Press,Grounded,2785.9194244604319
8316417,Gear Emergency Extension Bottle Press,Airborne,2760.4405693
8316417,Gear Emergency Extension Bottle Press,Final Approach,2680.0
8316417,Gear Emergency Extension Bottle Press,Approach And Landing,2678.05223881
8316417,Gear Emergency Extension Bottle Press,Approach,2677.5627907
8316417,Gear Emergency Extension Bottle Press,Taxi Out,2884.0
8316417,Gear Emergency Extension Bottle Press,Landing,2680.03773585
8316417,Gear Emergency Extension Bottle Press,Descending,2671.52238806
8316417,Gear Emergency Extension Bottle Press,Climbing,2882.83737646
8316417,Gear Emergency Extension Bottle Press,Turning On Ground,2751.77777778
8316417,Gear Emergency Extension Bottle Press,Mobile,2760.08474988
8316417,Gear Emergency Extension Bottle Press,Cruise,2757.45155676
8316417,Gear Emergency Extension Bottle Press,Climb Cruise Descent,2760.42472429
8316417,Gear Emergency Extension Bottle Press,Takeoff Rotation,2884.0
8316417,Gear Emergency Extension Bottle Press,Fast,2760.48063403
8316417,Gear Emergency Extension Bottle Press,Climb,2882.19204152
8316417,Gear Emergency Extension Bottle Press,Level Flight,2755.79872084
8316417,Gear Emergency Extension Bottle Press,Turning In Air,2671.81818182
8316417,Gear Emergency Extension Bottle Press,Takeoff Roll,2884.0
8316417,Gear Emergency Extension Bottle Press,Taxi In,2685.73279352
8316417,Gear Emergency Extension Bottle Press,Takeoff,2884.0
8316417,Gear Emergency Extension Bottle Press,Landing Roll,2680.0
8316417,Acceleration Normal (AHRS),Taxiing,0.996903507221
8316417,Acceleration Normal (AHRS),Descent,1.00047127076
8316417,Acceleration Normal (AHRS),Grounded,0.99900205324022029
8316417,Acceleration Normal (AHRS),Airborne,0.997282714687
8316417,Acceleration Normal (AHRS),Final Approach,1.00183995565
8316417,Acceleration Normal (AHRS),Approach And Landing,1.0021657232
8316417,Acceleration Normal (AHRS),Approach,1.00060126726
8316417,Acceleration Normal (AHRS),Taxi Out,0.996889981357
8316417,Acceleration Normal (AHRS),Landing,1.00851210108
8316417,Acceleration Normal (AHRS),Descending,1.00059359446
8316417,Acceleration Normal (AHRS),Climbing,0.993642363158
8316417,Acceleration Normal (AHRS),Turning On Ground,0.996897379557
8316417,Acceleration Normal (AHRS),Mobile,0.997368918628
8316417,Acceleration Normal (AHRS),Cruise,0.997154057314
8316417,Acceleration Normal (AHRS),Climb Cruise Descent,0.997266641731
8316417,Acceleration Normal (AHRS),Takeoff Rotation,1.04229003906
8316417,Acceleration Normal (AHRS),Fast,0.997316930264
8316417,Acceleration Normal (AHRS),Climb,0.993751446681
8316417,Acceleration Normal (AHRS),Level Flight,0.997251397241
8316417,Acceleration Normal (AHRS),Turning In Air,1.12415660511
8316417,Acceleration Normal (AHRS),Takeoff Roll,1.0154284668
8316417,Acceleration Normal (AHRS),Taxi In,0.997015949203
8316417,Acceleration Normal (AHRS),Takeoff,1.01388216019
8316417,Acceleration Normal (AHRS),Landing Roll,1.00516228927
8316417,AC Type,Taxiing,1.0
8316417,AC Type,Descent,1.0
8316417,AC Type,Grounded,1.0
8316417,AC Type,Airborne,1.0
8316417,AC Type,Final Approach,1.0
8316417,AC Type,Approach And Landing,1.0
8316417,AC Type,Approach,1.0
8316417,AC Type,Taxi Out,1.0
8316417,AC Type,Landing,1.0
8316417,AC Type,Descending,1.0
8316417,AC Type,Climbing,1.0
8316417,AC Type,Turning On Ground,1.0
8316417,AC Type,Mobile,1.0
8316417,AC Type,Cruise,1.0
8316417,AC Type,Climb Cruise Descent,1.0
8316417,AC Type,Takeoff Rotation,1.0
8316417,AC Type,Fast,1.0
8316417,AC Type,Climb,1.0
8316417,AC Type,Level Flight,1.0
8316417,AC Type,Turning In Air,1.0
8316417,AC Type,Takeoff Roll,1.0
8316417,AC Type,Taxi In,1.0
8316417,AC Type,Takeoff,1.0
8316417,AC Type,Landing Roll,1.0
8316410,Brake Emergency Inboard Accumulator Press,Taxiing,3084.08227848
8316410,Brake Emergency Inboard Accumulator Press,Descent,3227.42141864
8316410,Brake Emergency Inboard Accumulator Press,Grounded,3046.4653878231861
8316410,Brake Emergency Inboard Accumulator Press,Airborne,3092.43949302
8316410,Brake Emergency Inboard Accumulator Press,Final Approach,3276.35294118
8316410,Brake Emergency Inboard Accumulator Press,Approach And Landing,3228.07868852
8316410,Brake Emergency Inboard Accumulator Press,Approach,3272.18181818
8316410,Brake Emergency Inboard Accumulator Press,Taxi Out,3103.69836066
8316410,Brake Emergency Inboard Accumulator Press,Landing,3113.92941176
8316410,Brake Emergency Inboard Accumulator Press,Descending,3196.1630094
8316410,Brake Emergency Inboard Accumulator Press,Climbing,3098.70748299
8316410,Brake Emergency Inboard Accumulator Press,Turning On Ground,3107.25
8316410,Brake Emergency Inboard Accumulator Press,Mobile,3091.93904935
8316410,Brake Emergency Inboard Accumulator Press,Cruise,3072.68561314
8316410,Brake Emergency Inboard Accumulator Press,Climb Cruise Descent,3092.43855966
8316410,Brake Emergency Inboard Accumulator Press,Takeoff Rotation,3097.92
8316410,Brake Emergency Inboard Accumulator Press,Fast,3092.47348912
8316410,Brake Emergency Inboard Accumulator Press,Climb,3101.16248349
