flight_pk,parameter,phases,value
8329643,Track,Takeoff,124.72569056919643
8329643,Track,Landing Roll,260.366891714
8329643,Rudder Travel Limit,Taxiing,33.75
8329643,Rudder Travel Limit,Descent,8.05970588235
8329643,Rudder Travel Limit,Grounded,33.0374736101
8329643,Rudder Travel Limit,Airborne,6.81488250653
8329643,Rudder Travel Limit,Final Approach,27.6035294118
8329643,Rudder Travel Limit,Landing,33.54
8329643,Rudder Travel Limit,Approach,18.8499375
8329643,Rudder Travel Limit,Taxi Out,33.75
8329643,Rudder Travel Limit,Approach And Landing,22.8828054299
8329643,Rudder Travel Limit,Descending,8.37815461347
8329643,Rudder Travel Limit,Climbing,6.75178700361
8329643,Rudder Travel Limit,Turning On Ground,33.75
8329643,Rudder Travel Limit,Mobile,11.1603811252
8329643,Rudder Travel Limit,Cruise,6.36445831371
8329643,Rudder Travel Limit,Climb Cruise Descent,6.81097490207
8329643,Rudder Travel Limit,Takeoff Rotation,25.704
8329643,Rudder Travel Limit,Fast,6.93933006064
8329643,Rudder Travel Limit,Climb,6.54058171745
8329643,Rudder Travel Limit,Level Flight,6.36338169643
8329643,Rudder Travel Limit,Turning In Air,7.2225
8329643,Rudder Travel Limit,Takeoff Roll,33.75
8329643,Rudder Travel Limit,Taxi In,33.696086262
8329643,Rudder Travel Limit,Takeoff,33.5612195122
8329643,Rudder Travel Limit,Landing Roll,33.75
8329643,Zero Fuel Weight,Taxiing,29503.9582309
8329643,Zero Fuel Weight,Descent,29503.9582309
8329643,Zero Fuel Weight,Grounded,29503.9582309
8329643,Zero Fuel Weight,Airborne,29503.9582309
8329643,Zero Fuel Weight,Final Approach,29503.9582309
8329643,Zero Fuel Weight,Landing,29503.9582309
8329643,Zero Fuel Weight,Approach,29503.9582309
8329643,Zero Fuel Weight,Taxi Out,29503.9582309
8329643,Zero Fuel Weight,Approach And Landing,29503.9582309
8329643,Zero Fuel Weight,Descending,29503.9582309
8329643,Zero Fuel Weight,Climbing,29503.9582309
8329643,Zero Fuel Weight,Turning On Ground,29503.9582309
8329643,Zero Fuel Weight,Mobile,29503.9582309
8329643,Zero Fuel Weight,Cruise,29503.9582309
8329643,Zero Fuel Weight,Climb Cruise Descent,29503.9582309
8329643,Zero Fuel Weight,Takeoff Rotation,29503.9582309
8329643,Zero Fuel Weight,Fast,29503.9582309
8329643,Zero Fuel Weight,Climb,29503.9582309
8329643,Zero Fuel Weight,Level Flight,29503.9582309
8329643,Zero Fuel Weight,Turning In Air,29503.9582309
8329643,Zero Fuel Weight,Takeoff Roll,29503.9582309
8329643,Zero Fuel Weight,Taxi In,29503.9582309
8329643,Zero Fuel Weight,Takeoff,29503.9582309
8329643,Zero Fuel Weight,Landing Roll,29503.9582309
8329643,Rudder Trim Actuator,Taxiing,-0.0799021645022
8329643,Rudder Trim Actuator,Descent,-0.0894145098039
8329643,Rudder Trim Actuator,Grounded,-0.0796741731175
8329643,Rudder Trim Actuator,Airborne,-0.088182767624
8329643,Rudder Trim Actuator,Final Approach,-0.0806382352941
8329643,Rudder Trim Actuator,Landing,-0.07982
8329643,Rudder Trim Actuator,Approach,-0.08185125
8329643,Rudder Trim Actuator,Taxi Out,-0.078
8329643,Rudder Trim Actuator,Approach And Landing,-0.0813176470588
8329643,Rudder Trim Actuator,Descending,-0.0890354114713
8329643,Rudder Trim Actuator,Climbing,-0.0779084837545
8329643,Rudder Trim Actuator,Turning On Ground,-0.080496
8329643,Rudder Trim Actuator,Mobile,-0.0867682758621
8329643,Rudder Trim Actuator,Cruise,-0.0904384832784
8329643,Rudder Trim Actuator,Climb Cruise Descent,-0.0881842448861
8329643,Rudder Trim Actuator,Takeoff Rotation,-0.077376
8329643,Rudder Trim Actuator,Fast,-0.0881379728559
8329643,Rudder Trim Actuator,Climb,-0.0779423822715
8329643,Rudder Trim Actuator,Level Flight,-0.0905479017857
8329643,Rudder Trim Actuator,Turning In Air,-0.0806684210526
8329643,Rudder Trim Actuator,Takeoff Roll,-0.0772451612903
8329643,Rudder Trim Actuator,Taxi In,-0.0802926517572
8329643,Rudder Trim Actuator,Takeoff,-0.0774292682927
8329643,Rudder Trim Actuator,Landing Roll,-0.07965
8329643,Vertical Speed Inertial Recorded,Taxiing,-5.31791907514
8329643,Vertical Speed Inertial Recorded,Descent,-1310.57777778
8329643,Vertical Speed Inertial Recorded,Grounded,-7.15611814346
8329643,Vertical Speed Inertial Recorded,Airborne,-3.30954453148
8329643,Vertical Speed Inertial Recorded,Final Approach,-835.294117647
8329643,Vertical Speed Inertial Recorded,Landing,-140.8
8329643,Vertical Speed Inertial Recorded,Approach,-1111.4
8329643,Vertical Speed Inertial Recorded,Taxi Out,-2.95384615385
8329643,Vertical Speed Inertial Recorded,Approach And Landing,-846.690909091
8329643,Vertical Speed Inertial Recorded,Descending,-1655.32113145
8329643,Vertical Speed Inertial Recorded,Climbing,1814.26714801
8329643,Vertical Speed Inertial Recorded,Turning On Ground,-6.66666666667
8329643,Vertical Speed Inertial Recorded,Mobile,-3.93030009681
8329643,Vertical Speed Inertial Recorded,Cruise,-7.39331135186
8329643,Vertical Speed Inertial Recorded,Climb Cruise Descent,-3.2362159025
8329643,Vertical Speed Inertial Recorded,Takeoff Rotation,736.0
8329643,Vertical Speed Inertial Recorded,Fast,-3.47906439503
8329643,Vertical Speed Inertial Recorded,Climb,1807.67467652
8329643,Vertical Speed Inertial Recorded,Level Flight,-8.07857142857
8329643,Vertical Speed Inertial Recorded,Turning In Air,1484.10810811
8329643,Vertical Speed Inertial Recorded,Takeoff Roll,18.0
8329643,Vertical Speed Inertial Recorded,Taxi In,-5.67412140575
8329643,Vertical Speed Inertial Recorded,Takeoff,5.6
8329643,Vertical Speed Inertial Recorded,Landing Roll,-57.2307692308
8329643,Roll Rate,Taxiing,0.00101461038961
8329643,Roll Rate,Descent,-0.000875
8329643,Roll Rate,Grounded,0.00106483110486
8329643,Roll Rate,Airborne,4.48759791123e-05
8329643,Roll Rate,Final Approach,-0.0141452205882
8329643,Roll Rate,Landing,0.020625
8329643,Roll Rate,Approach,0.0321328125
8329643,Roll Rate,Taxi Out,8.65384615385e-05
8329643,Roll Rate,Approach And Landing,0.0178676470588
8329643,Roll Rate,Descending,-0.000734102244389
8329643,Roll Rate,Climbing,-0.000593975631769
8329643,Roll Rate,Turning On Ground,0.0522
8329643,Roll Rate,Mobile,2.65426497278e-05
8329643,Roll Rate,Cruise,0.000302048987282
8329643,Roll Rate,Climb Cruise Descent,-5.71231684317e-05
8329643,Roll Rate,Takeoff Rotation,0.030375
8329643,Roll Rate,Fast,-1.86796130523e-05
8329643,Roll Rate,Climb,0.000659626038781
8329643,Roll Rate,Level Flight,-0.000188337053571
8329643,Roll Rate,Turning In Air,0.238322368421
8329643,Roll Rate,Takeoff Roll,0.0370161290323
8329643,Roll Rate,Taxi In,0.000152755591054
8329643,Roll Rate,Takeoff,0.00823170731707
8329643,Roll Rate,Landing Roll,0.00378605769231
8329643,Turbulence,Taxiing,0.0201774318751
8329643,Turbulence,Descent,0.0108981299582
8329643,Turbulence,Grounded,0.017398762694180829
8329643,Turbulence,Airborne,0.00692396140996
8329643,Turbulence,Final Approach,0.0243444325808
8329643,Turbulence,Landing,0.0313015566446
8329643,Turbulence,Approach,0.0316148607381
8329643,Turbulence,Taxi Out,0.0342052565763
8329643,Turbulence,Approach And Landing,0.0316652515471
8329643,Turbulence,Descending,0.0116228572284
8329643,Turbulence,Climbing,0.00887655808284
8329643,Turbulence,Turning On Ground,0.0248434089153
8329643,Turbulence,Mobile,0.00870940004714
8329643,Turbulence,Cruise,0.00493142343321
8329643,Turbulence,Climb Cruise Descent,0.00690877835344
8329643,Turbulence,Takeoff Rotation,0.0406037556632
8329643,Turbulence,Fast,0.00709639969876
8329643,Turbulence,Climb,0.00840048126068
8329643,Turbulence,Level Flight,0.00490867666257
8329643,Turbulence,Turning In Air,0.0149833538384
8329643,Turbulence,Takeoff Roll,0.0476468270866
8329643,Turbulence,Taxi In,0.0177129320974
8329643,Turbulence,Takeoff,0.0448258742604
8329643,Turbulence,Landing Roll,0.0282789859012
8329643,Pitch Rate,Taxiing,-0.00160308441558
8329643,Pitch Rate,Descent,0.00129779411765
8329643,Pitch Rate,Grounded,0.00311136523575
8329643,Pitch Rate,Airborne,-0.00087263381201
8329643,Pitch Rate,Final Approach,-0.00322610294118
8329643,Pitch Rate,Landing,-0.04228125
8329643,Pitch Rate,Approach,0.00706640625
8329643,Pitch Rate,Taxi Out,-0.00312620192308
8329643,Pitch Rate,Approach And Landing,-0.00122171945701
8329643,Pitch Rate,Descending,0.00432512468828
8329643,Pitch Rate,Climbing,-0.00734854467509
8329643,Pitch Rate,Turning On Ground,0.0372375
8329643,Pitch Rate,Mobile,2.75635208711e-05
8329643,Pitch Rate,Cruise,-0.000306023316062
8329643,Pitch Rate,Climb Cruise Descent,-0.000767490570144
8329643,Pitch Rate,Takeoff Rotation,0.521325
8329643,Pitch Rate,Fast,4.87294253537e-06
8329643,Pitch Rate,Climb,-0.00522506925208
8329643,Pitch Rate,Level Flight,-0.000278738839286
8329643,Pitch Rate,Turning In Air,0.044296875
8329643,Pitch Rate,Takeoff Roll,0.191612903226
8329643,Pitch Rate,Taxi In,0.00490615015974
8329643,Pitch Rate,Takeoff,0.325015243902
8329643,Pitch Rate,Landing Roll,-0.0930829326923
8329642,Speedbrake,Taxiing,0.0
8329642,Speedbrake,Descent,0.0
8329642,Speedbrake,Grounded,1.52139130435
8329642,Speedbrake,Airborne,0.0
8329642,Speedbrake,Final Approach,0.0
8329642,Speedbrake,Approach And Landing,6.6364137931
8329642,Speedbrake,Approach,0.0
8329642,Speedbrake,Taxi Out,0.0
8329642,Speedbrake,Landing,28.7247761194
8329642,Speedbrake,Descending,0.0
8329642,Speedbrake,Climbing,0.0
8329642,Speedbrake,Mobile,0.685873129009
8329642,Speedbrake,Cruise,0.0
8329642,Speedbrake,Climb Cruise Descent,0.0
8329642,Speedbrake,Takeoff Rotation,0.0
8329642,Speedbrake,Fast,0.668403215637
8329642,Speedbrake,Climb,0.0
8329642,Speedbrake,Level Flight,0.0
8329642,Speedbrake,Landing Roll,31.10895
8329642,Speedbrake,Takeoff Roll,0.0
8329642,Speedbrake,Taxi In,0.0
8329642,Speedbrake,Takeoff,0.0
8329642,Speedbrake,Turning In Air,0.0
8329642,Track,Taxiing,213.96183770133536
8329642,Track,Descent,124.138002898
8329642,Track,Grounded,237.02928616316271
8329642,Track,Airborne,141.34087826
8329642,Track,Final Approach,205.288183594
8329642,Track,Approach And Landing,157.764618972
8329642,Track,Approach,111.597982871
8329642,Track,Taxi Out,273.37257852359693
8329642,Track,Landing,308.572014197
8329642,Track,Descending,128.023204742
8329642,Track,Climbing,180.524025544
8329642,Track,Mobile,181.03548226479515
8329642,Track,Cruise,135.653830324
8329642,Track,Climb Cruise Descent,141.23414591
8329642,Track,Takeoff Rotation,258.160693359
8329642,Track,Fast,145.250348047
8329642,Track,Climb,173.78184599
8329642,Track,Level Flight,132.494786093
8329642,Track,Landing Roll,309.784130859
8329642,Track,Takeoff Roll,258.087681362
8329642,Track,Taxi In,220.595318338
8329642,Track,Takeoff,258.270751953125
8329642,Track,Turning In Air,153.911198207
8329642,Rudder Travel Limit,Taxiing,33.75
8329642,Rudder Travel Limit,Descent,9.2775
8329642,Rudder Travel Limit,Grounded,33.75
8329642,Rudder Travel Limit,Airborne,8.30935797665
8329642,Rudder Travel Limit,Final Approach,29.0292
8329642,Rudder Travel Limit,Approach And Landing,20.9578965517
8329642,Rudder Travel Limit,Approach,17.0395945946
8329642,Rudder Travel Limit,Taxi Out,33.75
8329642,Rudder Travel Limit,Landing,33.75
8329642,Rudder Travel Limit,Descending,9.96467845659
8329642,Rudder Travel Limit,Climbing,7.00149746193
8329642,Rudder Travel Limit,Mobile,19.7694333571
8329642,Rudder Travel Limit,Cruise,6.29293193717
8329642,Rudder Travel Limit,Climb Cruise Descent,8.29284879948
8329642,Rudder Travel Limit,Takeoff Rotation,25.4196
8329642,Rudder Travel Limit,Fast,9.01515132409
8329642,Rudder Travel Limit,Climb,6.58698529412
8329642,Rudder Travel Limit,Level Flight,6.28545205479
8329642,Rudder Travel Limit,Landing Roll,33.75
8329642,Rudder Travel Limit,Takeoff Roll,33.75
8329642,Rudder Travel Limit,Taxi In,33.75
8329642,Rudder Travel Limit,Takeoff,33.6444230769
8329642,Rudder Travel Limit,Turning In Air,17.4375
8329642,Zero Fuel Weight,Taxiing,28707.2799321
8329642,Zero Fuel Weight,Descent,28707.2799321
8329642,Zero Fuel Weight,Grounded,28707.2799321
8329642,Zero Fuel Weight,Airborne,28707.2799321
8329642,Zero Fuel Weight,Final Approach,28707.2799321
8329642,Zero Fuel Weight,Approach And Landing,28707.2799321
8329642,Zero Fuel Weight,Approach,28707.2799321
8329642,Zero Fuel Weight,Taxi Out,28707.2799321
8329642,Zero Fuel Weight,Landing,28707.2799321
8329642,Zero Fuel Weight,Descending,28707.2799321
8329642,Zero Fuel Weight,Climbing,28707.2799321
8329642,Zero Fuel Weight,Mobile,28707.2799321
8329642,Zero Fuel Weight,Cruise,28707.2799321
8329642,Zero Fuel Weight,Climb Cruise Descent,28707.2799321
8329642,Zero Fuel Weight,Takeoff Rotation,28707.2799321
8329642,Zero Fuel Weight,Fast,28707.2799321
8329642,Zero Fuel Weight,Climb,28707.2799321
8329642,Zero Fuel Weight,Level Flight,28707.2799321
8329642,Zero Fuel Weight,Landing Roll,28707.2799321
8329642,Zero Fuel Weight,Takeoff Roll,28707.2799321
8329642,Zero Fuel Weight,Taxi In,28707.2799321
8329642,Zero Fuel Weight,Takeoff,28707.2799321
8329642,Zero Fuel Weight,Turning In Air,28707.2799321
8329642,Rudder Trim Actuator,Taxiing,0.0834321428571
8329642,Rudder Trim Actuator,Descent,0.0831572368421
8329642,Rudder Trim Actuator,Grounded,0.0833767588933
8329642,Rudder Trim Actuator,Airborne,0.0832151750973
8329642,Rudder Trim Actuator,Final Approach,0.082576
8329642,Rudder Trim Actuator,Approach And Landing,0.0827337931034
8329642,Rudder Trim Actuator,Approach,0.0828837837838
8329642,Rudder Trim Actuator,Taxi Out,0.0833523012552
8329642,Rudder Trim Actuator,Landing,0.0823074626866
8329642,Rudder Trim Actuator,Descending,0.0831540192926
8329642,Rudder Trim Actuator,Climbing,0.0832065989848
8329642,Rudder Trim Actuator,Mobile,0.0832898788311
8329642,Rudder Trim Actuator,Cruise,0.0835539267016
8329642,Rudder Trim Actuator,Climb Cruise Descent,0.0832134977287
8329642,Rudder Trim Actuator,Takeoff Rotation,0.083616
8329642,Rudder Trim Actuator,Fast,0.0832131147541
8329642,Rudder Trim Actuator,Climb,0.0832191176471
8329642,Rudder Trim Actuator,Level Flight,0.0833424657534
8329642,Rudder Trim Actuator,Landing Roll,0.082212
8329642,Rudder Trim Actuator,Takeoff Roll,0.0835714285714
8329642,Rudder Trim Actuator,Taxi In,0.0833413043478
8329642,Rudder Trim Actuator,Takeoff,0.08355
8329642,Rudder Trim Actuator,Turning In Air,0.0827357142857
8329642,Vertical Speed Inertial Recorded,Taxiing,-8.28571428571
8329642,Vertical Speed Inertial Recorded,Descent,-951.614035088
8329642,Vertical Speed Inertial Recorded,Grounded,-10.4139020537
8329642,Vertical Speed Inertial Recorded,Airborne,51.7769130999
8329642,Vertical Speed Inertial Recorded,Final Approach,-778.526315789
8329642,Vertical Speed Inertial Recorded,Approach And Landing,-652.910344828
8329642,Vertical Speed Inertial Recorded,Approach,-806.198198198
8329642,Vertical Speed Inertial Recorded,Taxi Out,-7.68715083799
8329642,Vertical Speed Inertial Recorded,Landing,-131.393939394
8329642,Vertical Speed Inertial Recorded,Descending,-1328.05144695
8329642,Vertical Speed Inertial Recorded,Climbing,2372.46700508
8329642,Vertical Speed Inertial Recorded,Mobile,23.834640057
8329642,Vertical Speed Inertial Recorded,Cruise,-6.23157894737
8329642,Vertical Speed Inertial Recorded,Climb Cruise Descent,52.1558441558
8329642,Vertical Speed Inertial Recorded,Takeoff Rotation,553.333333333
8329642,Vertical Speed Inertial Recorded,Fast,48.8877679697
8329642,Vertical Speed Inertial Recorded,Climb,2187.1372549
8329642,Vertical Speed Inertial Recorded,Level Flight,-14.6885245902
8329642,Vertical Speed Inertial Recorded,Landing Roll,-53.76
8329642,Vertical Speed Inertial Recorded,Takeoff Roll,20.4444444444
8329642,Vertical Speed Inertial Recorded,Taxi In,-7.30434782609
8329642,Vertical Speed Inertial Recorded,Takeoff,7.07692307692
8329642,Vertical Speed Inertial Recorded,Turning In Air,-830.857142857
8329642,Roll Rate,Taxiing,-0.0028125
8329642,Roll Rate,Descent,0.000228207236842
8329642,Roll Rate,Grounded,0.000289031620553
8329642,Roll Rate,Airborne,-0.000142266536965
8329642,Roll Rate,Final Approach,0.039
8329642,Roll Rate,Approach And Landing,0.000814655172414
8329642,Roll Rate,Approach,0.000126689189189
8329642,Roll Rate,Taxi Out,-0.00024320083682
8329642,Roll Rate,Landing,-0.00772388059701
8329642,Roll Rate,Descending,0.0111324356913
8329642,Roll Rate,Climbing,-0.0011135786802
8329642,Roll Rate,Mobile,0.000162375267284
8329642,Roll Rate,Cruise,0.00736256544503
8329642,Roll Rate,Climb Cruise Descent,8.03049967554e-05
8329642,Roll Rate,Takeoff Rotation,-0.0297
8329642,Roll Rate,Fast,0.000677411727617
8329642,Roll Rate,Climb,0.0113051470588
8329642,Roll Rate,Level Flight,0.00294349315068
8329642,Roll Rate,Landing Roll,-0.0174375
8329642,Roll Rate,Takeoff Roll,0.0197678571429
8329642,Roll Rate,Taxi In,-0.00782608695652
8329642,Roll Rate,Takeoff,-0.00265024038462
8329642,Roll Rate,Turning In Air,-0.0250111607143
8329642,Turbulence,Taxiing,0.023243100013555736
8329642,Turbulence,Descent,0.0241447663569
8329642,Turbulence,Grounded,0.011330236459061324
8329642,Turbulence,Airborne,0.0279420949416
8329642,Turbulence,Final Approach,0.0324146924512
8329642,Turbulence,Approach And Landing,0.0396437612958
8329642,Turbulence,Approach,0.0419329560411
8329642,Turbulence,Taxi Out,0.0118183079455
8329642,Turbulence,Landing,0.0320879342398
8329642,Turbulence,Descending,0.0214406075225
8329642,Turbulence,Climbing,0.0277708605365
8329642,Turbulence,Mobile,0.020442447490980464
8329642,Turbulence,Cruise,0.0472335927074
8329642,Turbulence,Climb Cruise Descent,0.0278935204923
8329642,Turbulence,Takeoff Rotation,0.0410962949146
8329642,Turbulence,Fast,0.0282438302056
8329642,Turbulence,Climb,0.0261769295008
8329642,Turbulence,Level Flight,0.0344967848176
8329642,Turbulence,Landing Roll,0.023679741123
8329642,Turbulence,Takeoff Roll,0.0258383988124
8329642,Turbulence,Taxi In,0.0164335204261
8329642,Turbulence,Takeoff,0.0128198594476
8329642,Turbulence,Turning In Air,0.038755056069
8329642,Pitch Rate,Taxiing,-0.000267857142857
8329642,Pitch Rate,Descent,0.00379009046053
8329642,Pitch Rate,Grounded,0.000146739130435
8329642,Pitch Rate,Airborne,-0.00100680933852
8329642,Pitch Rate,Final Approach,0.038325
8329642,Pitch Rate,Approach And Landing,-0.0158663793103
8329642,Pitch Rate,Approach,-0.00235641891892
8329642,Pitch Rate,Taxi Out,-0.00024320083682
8329642,Pitch Rate,Landing,-0.0726632462687
8329642,Pitch Rate,Descending,0.0179330787781
8329642,Pitch Rate,Climbing,-0.0202657043147
8329642,Pitch Rate,Mobile,-0.000150347469708
8329642,Pitch Rate,Cruise,0.00895287958115
8329642,Pitch Rate,Climb Cruise Descent,-0.00107316677482
8329642,Pitch Rate,Takeoff Rotation,0.62775
8329642,Pitch Rate,Fast,-0.000132999684741
8329642,Pitch Rate,Climb,-0.0335018382353
8329642,Pitch Rate,Level Flight,0.00423801369863
8329642,Pitch Rate,Landing Roll,-0.079875
8329642,Pitch Rate,Takeoff Roll,0.168428571429
8329642,Pitch Rate,Taxi In,0.0092629076087
8329642,Pitch Rate,Takeoff,0.117205528846
8329642,Pitch Rate,Turning In Air,-0.0512779017857
8334208,Speedbrake,Taxiing,0.0
8334208,Speedbrake,Descent,0.0
8334208,Speedbrake,Grounded,1.0555271651425497
8334208,Speedbrake,Fast,0.0873617049009
8334208,Speedbrake,Final Approach,0.0
8334208,Speedbrake,Approach And Landing,8.83885135135
8334208,Speedbrake,Approach,0.0
8334208,Speedbrake,Taxi Out,0.0
8334208,Speedbrake,Landing,37.7350961538
8334208,Speedbrake,Descending,0.0
8334208,Speedbrake,Climbing,0.0
