flight_pk,parameter,phases,value
8330809,Zero Fuel Weight,Climb Cruise Descent,15545.0
8330809,Zero Fuel Weight,Takeoff Rotation,15545.0
8330809,Zero Fuel Weight,Fast,15545.0
8330809,Zero Fuel Weight,Climb,15545.0
8330809,Zero Fuel Weight,Level Flight,15545.0
8330809,Zero Fuel Weight,Landing Roll,15545.0
8330809,Zero Fuel Weight,Takeoff Roll,15545.0
8330809,Zero Fuel Weight,Taxi In,15545.0
8330809,Zero Fuel Weight,Takeoff,15545.0
8330809,Zero Fuel Weight,Turning In Air,15545.0
8330809,Roll Rate,Taxiing,0.000198309314079
8330809,Roll Rate,Descent,-0.000387900246014
8330809,Roll Rate,Grounded,0.000349108414059
8330809,Roll Rate,Airborne,-0.000424406307287
8330809,Roll Rate,Final Approach,0.0278526828169
8330809,Roll Rate,Landing,-0.00643102595122
8330809,Roll Rate,Approach,0.00721959222857
8330809,Roll Rate,Taxi Out,-0.000552385608939
8330809,Roll Rate,Approach And Landing,0.00950405257143
8330809,Roll Rate,Descending,0.0157082569169
8330809,Roll Rate,Climbing,-0.000665838545455
8330809,Roll Rate,Turning On Ground,0.00897475335211
8330809,Roll Rate,Mobile,-5.44012676405e-06
8330809,Roll Rate,Cruise,-0.000475235908397
8330809,Roll Rate,Climb Cruise Descent,-0.000353775456674
8330809,Roll Rate,Takeoff Rotation,-0.02988283392
8330809,Roll Rate,Fast,8.94496679267e-05
8330809,Roll Rate,Climb,0.00092951373913
8330809,Roll Rate,Level Flight,-0.000799915249147
8330809,Roll Rate,Landing Roll,-0.00151535668966
8330809,Roll Rate,Takeoff Roll,-0.00115645642105
8330809,Roll Rate,Taxi In,0.00158565674227
8330809,Roll Rate,Takeoff,0.00890784
8330809,Roll Rate,Turning In Air,0.034245696
8330809,Turbulence,Taxiing,0.0204939777862
8330809,Turbulence,Descent,0.0206464480461
8330809,Turbulence,Grounded,0.005407654986934342
8330809,Turbulence,Airborne,0.0143392578941
8330809,Turbulence,Final Approach,0.0591273806873
8330809,Turbulence,Landing,0.0470443324652
8330809,Turbulence,Approach,0.0565246101914
8330809,Turbulence,Taxi Out,0.0232067827486
8330809,Turbulence,Approach And Landing,0.0549825321734
8330809,Turbulence,Descending,0.0211969883535
8330809,Turbulence,Climbing,0.00900838221104
8330809,Turbulence,Turning On Ground,0.0196022408836
8330809,Turbulence,Mobile,0.0156997349282
8330809,Turbulence,Cruise,0.00607105066592
8330809,Turbulence,Climb Cruise Descent,0.0143195759438
8330809,Turbulence,Takeoff Rotation,0.0643942845025
8330809,Turbulence,Fast,0.014754483132
8330809,Turbulence,Climb,0.00822153782658
8330809,Turbulence,Level Flight,0.0064869278724
8330809,Turbulence,Landing Roll,0.0415068216019
8330809,Turbulence,Takeoff Roll,0.05557933462
8330809,Turbulence,Taxi In,0.0155923831039
8330809,Turbulence,Takeoff,0.0442298160745
8330809,Turbulence,Turning In Air,0.0332379836736
8330809,Pitch Rate,Taxiing,-0.000495773285199
8330809,Pitch Rate,Descent,0.00283417437813
8330809,Pitch Rate,Grounded,0.00116369471353
8330809,Pitch Rate,Airborne,-0.00172334682353
8330809,Pitch Rate,Final Approach,0.0447190296338
8330809,Pitch Rate,Landing,-0.0535918829268
8330809,Pitch Rate,Approach,0.0183628758857
8330809,Pitch Rate,Taxi Out,-0.0019026615419
8330809,Pitch Rate,Approach And Landing,0.0107683531429
8330809,Pitch Rate,Descending,0.00354144068768
8330809,Pitch Rate,Climbing,-0.0151944356073
8330809,Pitch Rate,Turning On Ground,-0.00278526828169
8330809,Pitch Rate,Mobile,-0.000157763676157
8330809,Pitch Rate,Cruise,-0.00051716848855
8330809,Pitch Rate,Climb Cruise Descent,-0.00232848573302
8330809,Pitch Rate,Takeoff Rotation,0.60952192128
8330809,Pitch Rate,Fast,1.59731549869e-05
8330809,Pitch Rate,Climb,-0.0148851297391
8330809,Pitch Rate,Level Flight,-0.00104988876451
8330809,Pitch Rate,Landing Roll,-0.0727371211034
8330809,Pitch Rate,Takeoff Roll,0.292005246316
8330809,Pitch Rate,Taxi In,0.00305805228866
8330809,Pitch Rate,Takeoff,0.387787968
8330809,Pitch Rate,Turning In Air,-0.083436768
8330809,Minimum Decision Altitude Selected,Taxiing,42.1714801444
8330809,Minimum Decision Altitude Selected,Descent,69.6474943052
8330809,Minimum Decision Altitude Selected,Grounded,8.60977371208
8330809,Minimum Decision Altitude Selected,Airborne,71.06555458
8330809,Minimum Decision Altitude Selected,Final Approach,39.1408450704
8330809,Minimum Decision Altitude Selected,Landing,40.0
8330809,Minimum Decision Altitude Selected,Approach,46.380952381
8330809,Minimum Decision Altitude Selected,Taxi Out,28.0
8330809,Minimum Decision Altitude Selected,Approach And Landing,45.3174603175
8330809,Minimum Decision Altitude Selected,Descending,69.7184813754
8330809,Minimum Decision Altitude Selected,Climbing,72.1781818182
8330809,Minimum Decision Altitude Selected,Turning On Ground,35.8028169014
8330809,Minimum Decision Altitude Selected,Mobile,66.4753651894
8330809,Minimum Decision Altitude Selected,Cruise,73.0
8330809,Minimum Decision Altitude Selected,Climb Cruise Descent,71.0781615925
8330809,Minimum Decision Altitude Selected,Takeoff Rotation,28.44
8330809,Minimum Decision Altitude Selected,Fast,70.8354172725
8330809,Minimum Decision Altitude Selected,Climb,73.0
8330809,Minimum Decision Altitude Selected,Level Flight,73.0
8330809,Minimum Decision Altitude Selected,Landing Roll,40.0
8330809,Minimum Decision Altitude Selected,Takeoff Roll,28.0
8330809,Minimum Decision Altitude Selected,Taxi In,68.4690721649
8330809,Minimum Decision Altitude Selected,Takeoff,28.0
8330809,Minimum Decision Altitude Selected,Turning In Air,53.5315315315
8330809,Estimated Position Uncertainty (EPU),Taxiing,0.0603322898551
8330809,Estimated Position Uncertainty (EPU),Descent,0.0507786059226
8330809,Estimated Position Uncertainty (EPU),Grounded,0.0577468978805
8330809,Estimated Position Uncertainty (EPU),Airborne,0.0498314853801
8330809,Estimated Position Uncertainty (EPU),Final Approach,0.0800302222222
8330809,Estimated Position Uncertainty (EPU),Landing,0.073248
8330809,Estimated Position Uncertainty (EPU),Approach,0.0638572307692
8330809,Estimated Position Uncertainty (EPU),Taxi Out,0.0534957303371
8330809,Estimated Position Uncertainty (EPU),Approach And Landing,0.0654968888889
8330809,Estimated Position Uncertainty (EPU),Descending,0.0507908767908
8330809,Estimated Position Uncertainty (EPU),Climbing,0.048832
8330809,Estimated Position Uncertainty (EPU),Turning On Ground,0.0623964444444
8330809,Estimated Position Uncertainty (EPU),Mobile,0.051445407334
8330809,Estimated Position Uncertainty (EPU),Cruise,0.048832
8330809,Estimated Position Uncertainty (EPU),Climb Cruise Descent,0.0498326557377
8330809,Estimated Position Uncertainty (EPU),Takeoff Rotation,0.048832
8330809,Estimated Position Uncertainty (EPU),Fast,0.0499108465116
8330809,Estimated Position Uncertainty (EPU),Climb,0.048832
8330809,Estimated Position Uncertainty (EPU),Level Flight,0.048832
8330809,Estimated Position Uncertainty (EPU),Landing Roll,0.073248
8330809,Estimated Position Uncertainty (EPU),Takeoff Roll,0.048832
8330809,Estimated Position Uncertainty (EPU),Taxi In,0.073248
8330809,Estimated Position Uncertainty (EPU),Takeoff,0.048832
8330809,Estimated Position Uncertainty (EPU),Turning In Air,0.0614921481481
8315870,Static Pressure FCS,Taxiing,607.676223776
8315870,Static Pressure FCS,Descent,626.682579564
8315870,Static Pressure FCS,Grounded,180.99515264
8315870,Static Pressure FCS,Fast,524.335213033
8315870,Static Pressure FCS,Final Approach,950.298850575
8315870,Static Pressure FCS,Landing,967.769927536
8315870,Static Pressure FCS,Approach,923.153333333
8315870,Static Pressure FCS,Taxi Out,817.895866455
8315870,Static Pressure FCS,Approach And Landing,947.769920319
8315870,Static Pressure FCS,Descending,630.953781513
8315870,Static Pressure FCS,Climbing,552.752862595
8315870,Static Pressure FCS,Turning On Ground,998.370967742
8315870,Static Pressure FCS,Mobile,345.704824203
8315870,Static Pressure FCS,Cruise,286.956730769
8315870,Static Pressure FCS,Climb Cruise Descent,520.433656276
8315870,Static Pressure FCS,Takeoff Rotation,1005.08
8315870,Static Pressure FCS,Airborne,520.640210526
8315870,Static Pressure FCS,Climb,497.1359375
8315870,Static Pressure FCS,Level Flight,370.856308411
8315870,Static Pressure FCS,Landing Roll,968.541666667
8315870,Static Pressure FCS,Takeoff Roll,1009.85294118
8315870,Static Pressure FCS,Taxi In,934.517045455
8315870,Static Pressure FCS,Takeoff,1009.87037037
8315870,Static Pressure FCS,Turning In Air,772.597826087
8315870,Airspeed Selected Recorded,Taxiing,0.0
8315870,Airspeed Selected Recorded,Descent,82.3174204355
8315870,Airspeed Selected Recorded,Grounded,0.0
8315870,Airspeed Selected Recorded,Fast,90.9440267335
8315870,Airspeed Selected Recorded,Final Approach,0.0
8315870,Airspeed Selected Recorded,Landing,0.0
8315870,Airspeed Selected Recorded,Approach,0.0
8315870,Airspeed Selected Recorded,Taxi Out,0.0
8315870,Airspeed Selected Recorded,Approach And Landing,0.0
8315870,Airspeed Selected Recorded,Descending,103.242647059
8315870,Airspeed Selected Recorded,Climbing,144.814885496
8315870,Airspeed Selected Recorded,Turning On Ground,0.0
8315870,Airspeed Selected Recorded,Mobile,35.6042518397
8315870,Airspeed Selected Recorded,Cruise,0.0
8315870,Airspeed Selected Recorded,Climb Cruise Descent,91.7101937658
8315870,Airspeed Selected Recorded,Takeoff Rotation,0.0
8315870,Airspeed Selected Recorded,Airborne,91.6715789474
8315870,Airspeed Selected Recorded,Climb,186.6140625
8315870,Airspeed Selected Recorded,Level Flight,47.4007009346
8315870,Airspeed Selected Recorded,Landing Roll,0.0
8315870,Airspeed Selected Recorded,Takeoff Roll,0.0
8315870,Airspeed Selected Recorded,Taxi In,0.0
8315870,Airspeed Selected Recorded,Takeoff,0.0
8315870,Airspeed Selected Recorded,Turning In Air,190.0
8315870,Acceleration Normal CofG,Taxiing,0.221287013767
8315870,Acceleration Normal CofG,Descent,-0.0738621492881
8315870,Acceleration Normal CofG,Grounded,0.0544732726446
8315870,Acceleration Normal CofG,Fast,0.00056925353749
8315870,Acceleration Normal CofG,Final Approach,-0.0904442798132
8315870,Acceleration Normal CofG,Landing,0.289798460145
8315870,Acceleration Normal CofG,Approach,-0.00241970486111
8315870,Acceleration Normal CofG,Taxi Out,0.201663261377
8315870,Acceleration Normal CofG,Approach And Landing,0.157803356885
8315870,Acceleration Normal CofG,Descending,-0.0119239101891
8315870,Acceleration Normal CofG,Climbing,0.105153789957
8315870,Acceleration Normal CofG,Turning On Ground,0.219490297379
8315870,Acceleration Normal CofG,Mobile,0.0439136121474
8315870,Acceleration Normal CofG,Cruise,0.0899198091947
8315870,Acceleration Normal CofG,Climb Cruise Descent,0.00191918801337
8315870,Acceleration Normal CofG,Takeoff Rotation,0.22078125
8315870,Acceleration Normal CofG,Airborne,0.00199136513158
8315870,Acceleration Normal CofG,Climb,0.0565353393555
8315870,Acceleration Normal CofG,Level Flight,-0.0344563421802
8315870,Acceleration Normal CofG,Landing Roll,0.0439046223958
8315870,Acceleration Normal CofG,Takeoff Roll,0.00953584558824
8315870,Acceleration Normal CofG,Taxi In,0.133506081321
8315870,Acceleration Normal CofG,Takeoff,0.152813946759
8315870,Acceleration Normal CofG,Turning In Air,0.302606997283
8315870,Mach Selected FMS,Taxiing,0.0
8315870,Mach Selected FMS,Descent,0.85
8315870,Mach Selected FMS,Grounded,0.00736386138614
8315870,Mach Selected FMS,Fast,0.643316624896
8315870,Mach Selected FMS,Final Approach,0.85
8315870,Mach Selected FMS,Landing,0.169384057971
8315870,Mach Selected FMS,Approach,0.85
8315870,Mach Selected FMS,Taxi Out,0.0
8315870,Mach Selected FMS,Approach And Landing,0.475796812749
8315870,Mach Selected FMS,Descending,0.85
8315870,Mach Selected FMS,Climbing,0.129580152672
8315870,Mach Selected FMS,Turning On Ground,0.0
8315870,Mach Selected FMS,Mobile,0.256165167621
8315870,Mach Selected FMS,Cruise,0.85
8315870,Mach Selected FMS,Climb Cruise Descent,0.644797809604
8315870,Mach Selected FMS,Takeoff Rotation,0.0
8315870,Mach Selected FMS,Airborne,0.644526315789
8315870,Mach Selected FMS,Climb,0.115390625
8315870,Mach Selected FMS,Level Flight,0.729848130841
8315870,Mach Selected FMS,Landing Roll,0.85
8315870,Mach Selected FMS,Takeoff Roll,0.0
8315870,Mach Selected FMS,Taxi In,0.0
8315870,Mach Selected FMS,Takeoff,0.0
8315870,Mach Selected FMS,Turning In Air,0.85
8315870,Track,Taxiing,188.98884838
8315870,Track,Descent,148.485202293
8315870,Track,Grounded,179.27933030023871
8315870,Track,Fast,153.220453032
8315870,Track,Final Approach,225.614683935
8315870,Track,Landing,220.100967234
8315870,Track,Approach,225.614771583
8315870,Track,Taxi Out,167.544357087
8315870,Track,Approach And Landing,222.582983613
8315870,Track,Descending,146.145828641
8315870,Track,Climbing,174.956948264
8315870,Track,Turning On Ground,230.945465806
8315870,Track,Mobile,172.010078116
8315870,Track,Cruise,139.93033313
8315870,Track,Climb Cruise Descent,152.521927889
8315870,Track,Takeoff Rotation,249.49359421
8315870,Track,Airborne,152.562617637
8315870,Track,Climb,167.258024818
8315870,Track,Level Flight,144.249487893
8315870,Track,Landing Roll,225.105821065
8315870,Track,Takeoff Roll,249.040915524
8315870,Track,Taxi In,182.901883636
8315870,Track,Takeoff,249.569281175
8315870,Track,Turning In Air,127.194336382
8315870,Track Selected,Taxiing,0.0
8315870,Track Selected,Descent,0.0
8315870,Track Selected,Grounded,0.0
8315870,Track Selected,Fast,0.0
8315870,Track Selected,Final Approach,0.0
8315870,Track Selected,Landing,0.0
8315870,Track Selected,Approach,0.0
8315870,Track Selected,Taxi Out,0.0
8315870,Track Selected,Approach And Landing,0.0
8315870,Track Selected,Descending,0.0
8315870,Track Selected,Climbing,0.0
8315870,Track Selected,Turning On Ground,0.0
8315870,Track Selected,Mobile,0.0
8315870,Track Selected,Cruise,0.0
8315870,Track Selected,Climb Cruise Descent,0.0
8315870,Track Selected,Takeoff Rotation,0.0
8315870,Track Selected,Airborne,0.0
8315870,Track Selected,Climb,0.0
8315870,Track Selected,Level Flight,0.0
8315870,Track Selected,Landing Roll,0.0
8315870,Track Selected,Takeoff Roll,0.0
8315870,Track Selected,Taxi In,0.0
8315870,Track Selected,Takeoff,0.0
8315870,Track Selected,Turning In Air,0.0
8315870,Roll Trim,Taxiing,0.0
8315870,Roll Trim,Descent,-0.00731768685762
8315870,Roll Trim,Grounded,-0.000376732215258
8315870,Roll Trim,Fast,-0.00318015578279
8315870,Roll Trim,Final Approach,-0.0315829675455
8315870,Roll Trim,Landing,-0.00906859975362
8315870,Roll Trim,Approach,-0.0240086515536
8315870,Roll Trim,Taxi Out,0.0
8315870,Roll Trim,Approach And Landing,-0.0157767610359
8315870,Roll Trim,Descending,-0.00775711866387
8315870,Roll Trim,Climbing,-0.00302846660305
8315870,Roll Trim,Turning On Ground,0.0
8315870,Roll Trim,Mobile,-0.00134716652518
8315870,Roll Trim,Cruise,0.00807355506923
8315870,Roll Trim,Climb Cruise Descent,-0.00270097692671
8315870,Roll Trim,Takeoff Rotation,-0.0188176370769
8315870,Roll Trim,Airborne,-0.00270097692671
8315870,Roll Trim,Climb,-0.00197601621875
8315870,Roll Trim,Level Flight,0.0036718348993
8315870,Roll Trim,Landing Roll,-0.0996909083333
8315870,Roll Trim,Takeoff Roll,0.0
8315870,Roll Trim,Taxi In,0.0
8315870,Roll Trim,Takeoff,-0.001464846
8315870,Roll Trim,Turning In Air,-0.0193278291667
8315870,Minimum Decision Altitude Selected,Taxiing,21.4881118881
8315870,Minimum Decision Altitude Selected,Descent,62.2713567839
8315870,Minimum Decision Altitude Selected,Grounded,8.83498349835
8315870,Minimum Decision Altitude Selected,Fast,66.4561403509
8315870,Minimum Decision Altitude Selected,Final Approach,40.0
8315870,Minimum Decision Altitude Selected,Landing,64.3297101449
8315870,Minimum Decision Altitude Selected,Approach,39.3911111111
8315870,Minimum Decision Altitude Selected,Taxi Out,29.7758346582
8315870,Minimum Decision Altitude Selected,Approach And Landing,53.1035856574
8315870,Minimum Decision Altitude Selected,Descending,64.2394957983
8315870,Minimum Decision Altitude Selected,Climbing,69.0038167939
8315870,Minimum Decision Altitude Selected,Turning On Ground,41.064516129
8315870,Minimum Decision Altitude Selected,Mobile,32.9121831562
8315870,Minimum Decision Altitude Selected,Cruise,73.0
8315870,Minimum Decision Altitude Selected,Climb Cruise Descent,66.7219882056
8315870,Minimum Decision Altitude Selected,Takeoff Rotation,28.32
8315870,Minimum Decision Altitude Selected,Airborne,66.7056842105
8315870,Minimum Decision Altitude Selected,Climb,71.134375
8315870,Minimum Decision Altitude Selected,Level Flight,68.8364485981
8315870,Minimum Decision Altitude Selected,Landing Roll,40.0
8315870,Minimum Decision Altitude Selected,Takeoff Roll,28.4705882353
8315870,Minimum Decision Altitude Selected,Taxi In,69.6818181818
8315870,Minimum Decision Altitude Selected,Takeoff,28.2962962963
8315870,Minimum Decision Altitude Selected,Turning In Air,73.0
8315870,Track Angle True,Taxiing,0.0
8315870,Track Angle True,Descent,148.428087638
8315870,Track Angle True,Grounded,2.99040443564
8315870,Track Angle True,Fast,152.699174336
8315870,Track Angle True,Final Approach,225.620528552
8315870,Track Angle True,Landing,46.0921641739
8315870,Track Angle True,Approach,225.759460693
8315870,Track Angle True,Taxi Out,0.0
8315870,Track Angle True,Approach And Landing,126.978357801
8315870,Track Angle True,Descending,146.071210084
8315870,Track Angle True,Climbing,173.753984244
8315870,Track Angle True,Turning On Ground,0.0
8315870,Track Angle True,Mobile,61.422224662
8315870,Track Angle True,Cruise,139.173094154
8315870,Track Angle True,Climb Cruise Descent,152.001487582
8315870,Track Angle True,Takeoff Rotation,247.86344448
8315870,Track Angle True,Airborne,152.04186236
8315870,Track Angle True,Climb,166.0977762
8315870,Track Angle True,Level Flight,143.636881346
8315870,Track Angle True,Landing Roll,225.387296
8315870,Track Angle True,Takeoff Roll,247.757093647
8315870,Track Angle True,Taxi In,0.0
8315870,Track Angle True,Takeoff,192.690574222
8315870,Track Angle True,Turning In Air,127.098106435
8315870,Zero Fuel Weight,Taxiing,16805.0
8315870,Zero Fuel Weight,Descent,16805.0
8315870,Zero Fuel Weight,Grounded,16805.0
8315870,Zero Fuel Weight,Fast,16805.0
8315870,Zero Fuel Weight,Final Approach,16805.0
8315870,Zero Fuel Weight,Landing,16805.0
8315870,Zero Fuel Weight,Approach,16805.0
8315870,Zero Fuel Weight,Taxi Out,16805.0
8315870,Zero Fuel Weight,Approach And Landing,16805.0
8315870,Zero Fuel Weight,Descending,16805.0
